"","auroc","aupr","aucEstimate","aucSE95","lowerCI95","upperCI95","aucSE99","lowerCI99","upperCI99","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"478",0.852774482667723,0.688554205222774,0.8625,0.0436647530987674,0.776918656532582,0.948081343467418,0.0436647530987674,0.750027049435967,0.974972950564033,"Lung Adenocarcinoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",27,281,"Lung Adenocarcinoma","OtherCancerType"
"479",0.883459192564621,0.733247045192577,0.886784274193548,0.027453917493121,0.832975584672497,0.9405929637146,0.027453917493121,0.816067669017554,0.957500879369543,"Lung Adenocarcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",44,313,"Lung Adenocarcinoma","OtherCancerType"
"480",0.87019613040021,0.569945955008964,0.866376344086021,0.025852323020853,0.815706722048454,0.917045966123589,0.025852323020853,0.799785172884096,0.932967515287947,"Lung Squamous Cell Carcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",49,308,"Lung Squamous Cell Carcinoma","OtherCancerType"
"481",0.90860534124629,0.583482861746029,0.918983957219251,0.0144933484081695,0.890577516323848,0.947390398114655,0.0144933484081695,0.881651565682944,0.956316348755558,"Ovarian Serous Cystadenocarcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",20,337,"Ovarian Serous Cystadenocarcinoma","OtherCancerType"
"482",0.934569732937685,0.540043636585001,0.934447415329768,0.0187754861926214,0.897648138600001,0.971246692059535,0.0187754861926214,0.886084967806436,0.9828098628531,"Prostate Adenocarcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",20,337,"Prostate Adenocarcinoma","OtherCancerType"
"483",0.811019283746558,0.305077448156936,0.798346560846561,0.0303702605369747,0.738821943992992,0.857871177700129,0.0303702605369747,0.720117953799007,0.876575167894115,"Stomach Adenocarcinoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",33,275,"Stomach Adenocarcinoma","OtherCancerType"
"484",0.93912272214159,0.772896341134992,0.945564516129032,0.0145777146031532,0.916992720529948,0.974136311728116,0.0145777146031532,0.908014811675458,0.983114220582607,"Stomach Adenocarcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",39,318,"Stomach Adenocarcinoma","OtherCancerType"
"485",0.907166123778501,0.590104312713331,0.912172043010753,0.0174698155029262,0.877931833808458,0.946412252213047,0.0174698155029262,0.867172780310723,0.957171305710783,"Thyroid Carcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",50,307,"Thyroid Carcinoma","OtherCancerType"
"486",0.942145674925646,0.801370799083173,0.943076953748006,0.0119059858426306,0.919741650296007,0.966412257200006,0.0119059858426306,0.91240916652692,0.973744740969093,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_HMS","metaRSFinal5050_Nonzero_HiSeq_HMS",107,751,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"487",0.938945005611673,0.57901062011286,0.934848484848485,0.0198592991590548,0.895924973738531,0.973771995958439,0.0198592991590548,0.883694320126647,0.986002649570322,"Bladder Urothelial Carcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",27,330,"Bladder Urothelial Carcinoma","OtherCancerType"
"488",0.957668118045474,0.873157833816711,0.957291666666667,0.0186403327039501,0.92075728590708,0.993826047426253,0.0186403327039501,0.909277351459931,1,"Brain Lower Grade Glioma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",39,318,"Brain Lower Grade Glioma","OtherCancerType"
"489",0.820069204152251,0.567735757354173,0.834659090909091,0.037794133220934,0.760583950969151,0.90873423084903,0.037794133220934,0.737307855056378,0.932010326761804,"Glioblastoma Multiforme","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",34,323,"Glioblastoma Multiforme","OtherCancerType"
"490",0.976094276094276,0.851833657878865,0.982323232323232,0.00869112462349242,0.965288941076038,0.999357523570427,0.00869112462349242,0.959936378837245,1,"Head and Neck Squamous Cell Carcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",27,330,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"491",0.852774482667723,0.688554205222774,0.8625,0.0436647530987674,0.776918656532582,0.948081343467418,0.0436647530987674,0.750027049435967,0.974972950564033,"Lung Adenocarcinoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",27,281,"Lung Adenocarcinoma","OtherCancerType"
"492",0.883459192564621,0.733247045192577,0.886784274193548,0.027453917493121,0.832975584672497,0.9405929637146,0.027453917493121,0.816067669017554,0.957500879369543,"Lung Adenocarcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",44,313,"Lung Adenocarcinoma","OtherCancerType"
"493",0.87019613040021,0.569945955008964,0.866376344086021,0.025852323020853,0.815706722048454,0.917045966123589,0.025852323020853,0.799785172884096,0.932967515287947,"Lung Squamous Cell Carcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",49,308,"Lung Squamous Cell Carcinoma","OtherCancerType"
"494",0.90860534124629,0.583482861746029,0.918983957219251,0.0144933484081695,0.890577516323848,0.947390398114655,0.0144933484081695,0.881651565682944,0.956316348755558,"Ovarian Serous Cystadenocarcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",20,337,"Ovarian Serous Cystadenocarcinoma","OtherCancerType"
"495",0.934569732937685,0.540043636585001,0.934447415329768,0.0187754861926214,0.897648138600001,0.971246692059535,0.0187754861926214,0.886084967806436,0.9828098628531,"Prostate Adenocarcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",20,337,"Prostate Adenocarcinoma","OtherCancerType"
"496",0.811019283746558,0.305077448156936,0.798346560846561,0.0303702605369747,0.738821943992992,0.857871177700129,0.0303702605369747,0.720117953799007,0.876575167894115,"Stomach Adenocarcinoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",33,275,"Stomach Adenocarcinoma","OtherCancerType"
"497",0.93912272214159,0.772896341134992,0.945564516129032,0.0145777146031532,0.916992720529948,0.974136311728116,0.0145777146031532,0.908014811675458,0.983114220582607,"Stomach Adenocarcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",39,318,"Stomach Adenocarcinoma","OtherCancerType"
"498",0.907166123778501,0.590104312713331,0.912172043010753,0.0174698155029262,0.877931833808458,0.946412252213047,0.0174698155029262,0.867172780310723,0.957171305710783,"Thyroid Carcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",50,307,"Thyroid Carcinoma","OtherCancerType"
"499",0.942145674925646,0.801370799083173,0.943076953748006,0.0119059858426306,0.919741650296007,0.966412257200006,0.0119059858426306,0.91240916652692,0.973744740969093,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_HMS","metaRSFinal5050_Nonzero_HiSeq_HMS",107,751,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"500",0.938945005611673,0.57901062011286,0.934848484848485,0.0198592991590548,0.895924973738531,0.973771995958439,0.0198592991590548,0.883694320126647,0.986002649570322,"Bladder Urothelial Carcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",27,330,"Bladder Urothelial Carcinoma","OtherCancerType"
"501",0.957668118045474,0.873157833816711,0.957291666666667,0.0186403327039501,0.92075728590708,0.993826047426253,0.0186403327039501,0.909277351459931,1,"Brain Lower Grade Glioma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",39,318,"Brain Lower Grade Glioma","OtherCancerType"
"502",0.820069204152251,0.567735757354173,0.834659090909091,0.037794133220934,0.760583950969151,0.90873423084903,0.037794133220934,0.737307855056378,0.932010326761804,"Glioblastoma Multiforme","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",34,323,"Glioblastoma Multiforme","OtherCancerType"
"503",0.976094276094276,0.851833657878865,0.982323232323232,0.00869112462349242,0.965288941076038,0.999357523570427,0.00869112462349242,0.959936378837245,1,"Head and Neck Squamous Cell Carcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",27,330,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"504",0.852774482667723,0.688554205222774,0.8625,0.0436647530987674,0.776918656532582,0.948081343467418,0.0436647530987674,0.750027049435967,0.974972950564033,"Lung Adenocarcinoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",27,281,"Lung Adenocarcinoma","OtherCancerType"
"505",0.883459192564621,0.733247045192577,0.886784274193548,0.027453917493121,0.832975584672497,0.9405929637146,0.027453917493121,0.816067669017554,0.957500879369543,"Lung Adenocarcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",44,313,"Lung Adenocarcinoma","OtherCancerType"
"506",0.87019613040021,0.569945955008964,0.866376344086021,0.025852323020853,0.815706722048454,0.917045966123589,0.025852323020853,0.799785172884096,0.932967515287947,"Lung Squamous Cell Carcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",49,308,"Lung Squamous Cell Carcinoma","OtherCancerType"
"507",0.90860534124629,0.583482861746029,0.918983957219251,0.0144933484081695,0.890577516323848,0.947390398114655,0.0144933484081695,0.881651565682944,0.956316348755558,"Ovarian Serous Cystadenocarcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",20,337,"Ovarian Serous Cystadenocarcinoma","OtherCancerType"
"508",0.934569732937685,0.540043636585001,0.934447415329768,0.0187754861926214,0.897648138600001,0.971246692059535,0.0187754861926214,0.886084967806436,0.9828098628531,"Prostate Adenocarcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",20,337,"Prostate Adenocarcinoma","OtherCancerType"
"509",0.811019283746558,0.305077448156936,0.798346560846561,0.0303702605369747,0.738821943992992,0.857871177700129,0.0303702605369747,0.720117953799007,0.876575167894115,"Stomach Adenocarcinoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",33,275,"Stomach Adenocarcinoma","OtherCancerType"
"510",0.93912272214159,0.772896341134992,0.945564516129032,0.0145777146031532,0.916992720529948,0.974136311728116,0.0145777146031532,0.908014811675458,0.983114220582607,"Stomach Adenocarcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",39,318,"Stomach Adenocarcinoma","OtherCancerType"
"511",0.907166123778501,0.590104312713331,0.912172043010753,0.0174698155029262,0.877931833808458,0.946412252213047,0.0174698155029262,0.867172780310723,0.957171305710783,"Thyroid Carcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",50,307,"Thyroid Carcinoma","OtherCancerType"
"512",0.942145674925646,0.801370799083173,0.943076953748006,0.0119059858426306,0.919741650296007,0.966412257200006,0.0119059858426306,0.91240916652692,0.973744740969093,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_HMS","metaRSFinal5050_Nonzero_HiSeq_HMS",107,751,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"513",0.938945005611673,0.57901062011286,0.934848484848485,0.0198592991590548,0.895924973738531,0.973771995958439,0.0198592991590548,0.883694320126647,0.986002649570322,"Bladder Urothelial Carcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",27,330,"Bladder Urothelial Carcinoma","OtherCancerType"
"514",0.957668118045474,0.873157833816711,0.957291666666667,0.0186403327039501,0.92075728590708,0.993826047426253,0.0186403327039501,0.909277351459931,1,"Brain Lower Grade Glioma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",39,318,"Brain Lower Grade Glioma","OtherCancerType"
"515",0.913762511373975,0.987225181521507,0.915412186379928,0.0170793771586099,0.881937222270677,0.94888715048918,0.0170793771586099,0.871418626208417,0.959405746551439,"Stomach Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","rs210PanFinal5050_Nonzero_HiSeq_RNA_CQ_CMS","metaRSFinal5050_Nonzero_HiSeq_CMS",70,628,"SolidTissueNormal","PrimaryTumor"
"516",0.976094276094276,0.851833657878865,0.982323232323232,0.00869112462349242,0.965288941076038,0.999357523570427,0.00869112462349242,0.959936378837245,1,"Head and Neck Squamous Cell Carcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",27,330,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"517",0.852774482667723,0.688554205222774,0.8625,0.0436647530987674,0.776918656532582,0.948081343467418,0.0436647530987674,0.750027049435967,0.974972950564033,"Lung Adenocarcinoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",27,281,"Lung Adenocarcinoma","OtherCancerType"
"518",0.883459192564621,0.733247045192577,0.886784274193548,0.027453917493121,0.832975584672497,0.9405929637146,0.027453917493121,0.816067669017554,0.957500879369543,"Lung Adenocarcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",44,313,"Lung Adenocarcinoma","OtherCancerType"
"519",0.87019613040021,0.569945955008964,0.866376344086021,0.025852323020853,0.815706722048454,0.917045966123589,0.025852323020853,0.799785172884096,0.932967515287947,"Lung Squamous Cell Carcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",49,308,"Lung Squamous Cell Carcinoma","OtherCancerType"
"520",0.90860534124629,0.583482861746029,0.918983957219251,0.0144933484081695,0.890577516323848,0.947390398114655,0.0144933484081695,0.881651565682944,0.956316348755558,"Ovarian Serous Cystadenocarcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",20,337,"Ovarian Serous Cystadenocarcinoma","OtherCancerType"
"521",0.934569732937685,0.540043636585001,0.934447415329768,0.0187754861926214,0.897648138600001,0.971246692059535,0.0187754861926214,0.886084967806436,0.9828098628531,"Prostate Adenocarcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",20,337,"Prostate Adenocarcinoma","OtherCancerType"
"522",0.811019283746558,0.305077448156936,0.798346560846561,0.0303702605369747,0.738821943992992,0.857871177700129,0.0303702605369747,0.720117953799007,0.876575167894115,"Stomach Adenocarcinoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",33,275,"Stomach Adenocarcinoma","OtherCancerType"
"523",0.93912272214159,0.772896341134992,0.945564516129032,0.0145777146031532,0.916992720529948,0.974136311728116,0.0145777146031532,0.908014811675458,0.983114220582607,"Stomach Adenocarcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",39,318,"Stomach Adenocarcinoma","OtherCancerType"
"524",0.907166123778501,0.590104312713331,0.912172043010753,0.0174698155029262,0.877931833808458,0.946412252213047,0.0174698155029262,0.867172780310723,0.957171305710783,"Thyroid Carcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",50,307,"Thyroid Carcinoma","OtherCancerType"
"525",0.942145674925646,0.801370799083173,0.943076953748006,0.0119059858426306,0.919741650296007,0.966412257200006,0.0119059858426306,0.91240916652692,0.973744740969093,"Uterine Corpus Endometrial Carcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_HMS","metaRSFinal5050_Nonzero_HiSeq_HMS",107,751,"Uterine Corpus Endometrial Carcinoma","OtherCancerType"
"526",0.972695532810121,0.804865531985035,0.973427046990804,0.00430123904521711,0.964996773373281,0.981857320608327,0.00430123904521711,0.962347789416565,0.984506304565043,"Esophageal Carcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_RNA_CQ_CMS","metaRSFinal5050_Nonzero_HiSeq_CMS",184,1457,"Esophageal Carcinoma","OtherCancerType"
"527",0.990532542620641,0.991713529811323,0.99032625533752,0.00229661700018706,0.985824968730871,0.994827541944169,0.00229661700018706,0.98441056196941,0.99624194870563,"Ovarian Serous Cystadenocarcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_RNA_CQ_CMS","metaRSFinal5050_Nonzero_HiSeq_CMS",812,829,"OtherCancerType","Ovarian Serous Cystadenocarcinoma"
"528",0.974561591036273,0.961638673649587,0.974929693656092,0.0032978143296176,0.968466096342341,0.981393290969843,0.0032978143296176,0.9664350868682,0.983424300443985,"Stomach Adenocarcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_RNA_CQ_CMS","metaRSFinal5050_Nonzero_HiSeq_CMS",628,1013,"Stomach Adenocarcinoma","OtherCancerType"
"529",0.976094276094276,0.851833657878865,0.982323232323232,0.00869112462349242,0.965288941076038,0.999357523570427,0.00869112462349242,0.959936378837245,1,"Head and Neck Squamous Cell Carcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",27,330,"Head and Neck Squamous Cell Carcinoma","OtherCancerType"
"530",0.852774482667723,0.688554205222774,0.8625,0.0436647530987674,0.776918656532582,0.948081343467418,0.0436647530987674,0.750027049435967,0.974972950564033,"Lung Adenocarcinoma","Blood Derived Normal","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",27,281,"Lung Adenocarcinoma","OtherCancerType"
"531",0.883459192564621,0.733247045192577,0.886784274193548,0.027453917493121,0.832975584672497,0.9405929637146,0.027453917493121,0.816067669017554,0.957500879369543,"Lung Adenocarcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",44,313,"Lung Adenocarcinoma","OtherCancerType"
"532",0.87019613040021,0.569945955008964,0.866376344086021,0.025852323020853,0.815706722048454,0.917045966123589,0.025852323020853,0.799785172884096,0.932967515287947,"Lung Squamous Cell Carcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",49,308,"Lung Squamous Cell Carcinoma","OtherCancerType"
"533",0.90860534124629,0.583482861746029,0.918983957219251,0.0144933484081695,0.890577516323848,0.947390398114655,0.0144933484081695,0.881651565682944,0.956316348755558,"Ovarian Serous Cystadenocarcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",20,337,"Ovarian Serous Cystadenocarcinoma","OtherCancerType"
"534",0.934569732937685,0.540043636585001,0.934447415329768,0.0187754861926214,0.897648138600001,0.971246692059535,0.0187754861926214,0.886084967806436,0.9828098628531,"Prostate Adenocarcinoma","Primary Tumor","rs210PanFinal5050_Nonzero_HiSeq_WGS_CQ_Broad_WGS","metaRSFinal5050_Nonzero_HiSeq_Broad_WGS",20,337,"Prostate Adenocarcinoma","OtherCancerType"
